place_id,name,lat,lng,rating,price_level,user_ratings_total,quality_score,types,vicinity,city
ChIJG_UZdvGdj4ARZ3xlQKgMTSM,Crepevine Restaurants,37.5784598,-122.347563,4.5,2.0,2028.0,4.73,restaurant|food|point_of_interest|establishment,"1310 Burlingame Avenue, Burlingame",San Bruno
ChIJbaUbkfGdj4AR6fN-d_gjBOE,Copenhagen Bakery & Cafe,37.5790611,-122.3466333,4.4,2.0,1469.0,4.62,bakery|cafe|restaurant|food|point_of_interest|store|establishment,"1216 Burlingame Avenue, Burlingame",San Bruno
ChIJ75cJIO6dj4AR1bqt-XFNtDA,SAKAE Sushi,37.57912779999999,-122.3446278,4.4,2.0,360.0,4.62,restaurant|food|point_of_interest|establishment,"243 California Drive, Burlingame",San Bruno
ChIJIdu1H-6dj4AREVQ9qxFkn8k,Christie's,37.5791009,-122.3447168,4.5,1.0,491.0,4.5,restaurant|food|point_of_interest|establishment,"245 California Drive, Burlingame",San Bruno
ChIJC_Wb6fGdj4ARccrYARYUlsM,Trapeze Restaurant,37.5789776,-122.3456688,4.4,2.0,332.0,4.62,restaurant|food|point_of_interest|establishment,"266 Lorton Avenue, Burlingame",San Bruno
ChIJKUxY8fGdj4ARzMgsgdkCFlk,Blue Line Pizza,37.57962329999999,-122.3457987,4.4,2.0,720.0,4.62,bar|restaurant|food|point_of_interest|establishment,"1108 Burlingame Avenue, Burlingame",San Bruno
ChIJV4om8_Gdj4ARaKVKFBV_L7Q,Starbucks,37.5794516,-122.346146,4.1,2.0,488.0,4.3,cafe|restaurant|food|point_of_interest|store|establishment,"1160 Lorton Avenue, Burlingame",San Bruno
ChIJ9fMJf_Gdj4ARbfmd9QthUW0,Leland Tea Company - Burlingame,37.57902970000001,-122.3474149,4.6,,164.0,4.6,cafe|restaurant|food|point_of_interest|establishment,"1223 Donnelly Avenue, Burlingame",San Bruno
ChIJS5o03fGdj4ARhG9sFLcI5-g,Farm & Vine American Bistro,37.5787439,-122.3454622,4.4,2.0,305.0,4.62,restaurant|food|point_of_interest|establishment,"248 Lorton Avenue, Burlingame",San Bruno
ChIJv0hH8PGdj4ARvHkSMaWAuhs,Deja vu Juice Bar,37.57945369999999,-122.3455379,4.4,2.0,111.0,4.62,meal_takeaway|restaurant|food|point_of_interest|store|establishment,"1109 Burlingame Avenue, Burlingame",San Bruno
ChIJU0mV-vGdj4ARTvs5m0l5JYc,Limón,37.5795444,-122.3454031,4.4,2.0,2318.0,4.62,restaurant|food|point_of_interest|establishment,"1101 Burlingame Avenue, Burlingame",San Bruno
ChIJh6F2L-6dj4ARpfXQhnR_NWI,Tea Plus Noodles House,37.5783853,-122.3443612,4.2,2.0,137.0,4.41,restaurant|food|point_of_interest|establishment,"1100 Howard Avenue ste D, Burlingame",San Bruno
ChIJW3ii8PGdj4AR1x1zsySJ93k,La Corneta Taqueria,37.5792406,-122.3459085,4.2,1.0,918.0,4.2,restaurant|food|point_of_interest|establishment,"1123 Burlingame Avenue, Burlingame",San Bruno
ChIJP2Uqw_Gdj4ARx2LPjRVSfU4,Paddy Flynn's,37.5786919,-122.3454287,4.3,1.0,204.0,4.3,bar|restaurant|food|point_of_interest|establishment,"246 Lorton Avenue, Burlingame",San Bruno
ChIJoYObMe6dj4ARiutMipkwFMo,Tomokazu Japanese Cuisine,37.5783411,-122.34382,4.2,2.0,341.0,4.41,restaurant|food|point_of_interest|establishment,"1101 Howard Avenue, Burlingame",San Bruno
ChIJTw8ywjCdj4ARTc2cAghHatk,Truffle Poké Bar,37.5797019,-122.3475726,4.0,2.0,22.0,3.22,restaurant|food|point_of_interest|establishment,"1212 Donnelly Avenue, Burlingame",San Bruno
ChIJpbQ1-bSdj4AR67PYXBSlVGM,Capri Lasagneria,37.5775317,-122.3462102,4.7,2.0,84.0,4.7,restaurant|food|point_of_interest|establishment,"231 Park Road, Burlingame",San Bruno
ChIJk4HvGi-dj4AR0ojgJrnLKLQ,Twelvemonth,37.5798503,-122.3464763,4.4,,352.0,4.4,restaurant|bakery|bar|store|food|point_of_interest|establishment,"330 Lorton Avenue, Burlingame",San Bruno
ChIJrQZi2s2dj4ARFy25NRXMix0,Mochiko Mochi Pizza (Closed),37.5789081,-122.3460332,4.2,2.0,21.0,3.36,restaurant|food|point_of_interest|establishment,"283 Lorton Avenue, Burlingame",San Bruno
ChIJmfS6WKKdj4ARmJK7r9oRPWE,SaltYard Restaurant and Bar,37.5797334,-122.3463108,4.3,2.0,535.0,4.51,restaurant|food|point_of_interest|establishment,"322 Lorton Avenue, Burlingame",San Bruno
ChIJg5xCC1Gdj4ARoMzsrfs2AxE,Urban Kitchen,37.57948189999999,-122.3461381,4.8,2.0,380.0,5.04,restaurant|food|point_of_interest|establishment,"1152 Burlingame Avenue, Burlingame",San Bruno
ChIJ06ZpNFudj4ARkoxiMPVjriM,Dumpling Kitchen & Bar,37.5791577,-122.3459344,4.7,2.0,55.0,4.27,restaurant|food|point_of_interest|establishment,"1125 Burlingame Avenue, Burlingame",San Bruno
ChIJH-bjmi-dj4AR17X2m877L20,Mediterranean Kitchen Burlingame,37.57903429999999,-122.3458177,4.6,2.0,494.0,4.83,restaurant|food|point_of_interest|establishment,"270 Lorton Avenue, Burlingame",San Bruno
ChIJoakpq36dj4ARWtt7W9Ing5E,Caffe Stellato,37.5795558,-122.3459057,4.7,1.0,170.0,4.7,store|restaurant|food|point_of_interest|establishment,"1112 Burlingame Avenue, Burlingame",San Bruno
ChIJN-fFVaOdj4AR9PCZYAk8aD4,Tuna Kahuna,37.57926309999999,-122.3457952,4.7,1.0,363.0,4.7,bar|restaurant|food|point_of_interest|establishment,"1117 Burlingame Avenue, Burlingame",San Bruno
ChIJIV9OtQCdj4ARKiA1bDi2I5A,Lotus Falafel and Shawarma - Burlingame,37.5795091,-122.3455252,4.7,2.0,108.0,4.94,restaurant|food|point_of_interest|establishment,"1107 Burlingame Avenue, Burlingame",San Bruno
ChIJIdNAKRydj4ARtMj7FdThMcA,Mykonos,37.5785759,-122.3451344,4.6,2.0,833.0,4.83,bar|restaurant|food|point_of_interest|establishment,"226 Lorton Avenue, Burlingame",San Bruno
ChIJ6_DtMu6dj4ARUOUIMrYrL4s,Coconut Bay Thai Restaurant,37.5782333,-122.3439706,4.3,2.0,524.0,4.51,restaurant|food|point_of_interest|establishment,"1107 Howard Avenue, Burlingame",San Bruno
ChIJI9BsyQydj4ARgDTLchiSq28,El Quetzal comida Guatemalteca,37.5793908,-122.3440748,4.4,,55.0,3.81,restaurant|food|point_of_interest|establishment,"216 California Drive, Burlingame",San Bruno
ChIJT03rQeWdj4ARBIswVlxA1oM,Tacos Al Vapor Michoacan,37.5748656,-122.3432491,4.2,,305.0,4.2,restaurant|food|point_of_interest|establishment,"1 Park Road, Burlingame",San Bruno
ChIJu64dBI-dj4ARPtbsrwFK2VM,Tap & Tavern,37.5914205,-122.3480166,3.8,2.0,122.0,3.99,bar|restaurant|food|point_of_interest|establishment,"150 Anza Boulevard, Burlingame",San Bruno
ChIJwYo8l5Gdj4ARzYTiPg7X3JI,"Kincaid's Fish, Chop & Steakhouse",37.591771,-122.3429228,4.3,3.0,2038.0,4.51,restaurant|food|point_of_interest|establishment,"60 Bayview Place, Burlingame",San Bruno
ChIJq1D09o2dj4AR_04c1q-RrCg,Fire|Vine Grill & Bar & Windows On The Bay,37.58993900000001,-122.343013,3.7,,69.0,3.36,bar|restaurant|food|point_of_interest|establishment,"600 Airport Boulevard, Burlingame",San Bruno
ChIJERZ2ZWWdj4ARCAAjBDaa2_Q,Mateo Pizza Restaurant,37.5764971,-122.3383265,5.0,2.0,302.0,5.25,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"851 North San Mateo Drive, San Mateo",San Bruno
ChIJc4Dk0JOdj4AR4zyrPfgtCe8,Waterfront Cafe,37.5904397,-122.3413736,5.0,,8.0,3.62,restaurant|food|point_of_interest|establishment,"500 Airport Boulevard, Burlingame",San Bruno
ChIJy02gQtidj4ARgH2eZWz8tyQ,Tacos Junior's,37.5758871,-122.3368849,2.5,,2.0,1.76,restaurant|food|point_of_interest|establishment,San Mateo,San Bruno
ChIJ68Vvr0ydj4ARDrbmnB5DlC0,Panther Brazilian Açai,37.571253,-122.3310591,4.9,,29.0,3.86,restaurant|food|point_of_interest|establishment,"300 North San Mateo Drive, San Mateo",San Bruno
ChIJebivUd6dj4ARiE0uLvcQlXg,Taqueria Los Primos #2,37.572881,-122.3310357,4.2,1.0,132.0,4.2,restaurant|food|point_of_interest|establishment,"376 North Ellsworth Avenue, San Mateo",San Bruno
ChIJkYbPmeidj4AR-JfvQZ-F2LI,Minako Organic-ish Japanese Cuisine,37.57825270000001,-122.3374565,4.7,,121.0,4.7,restaurant|food|point_of_interest|establishment,"360 Peninsula Avenue, San Mateo",San Bruno
ChIJeWbWm96dj4ARQOT3ncihZ_Q,Andy’s Tacos Jalisco Food Truck,37.57831929999999,-122.3369969,4.6,1.0,35.0,3.7,restaurant|food|point_of_interest|establishment,"400 Peninsula Avenue, San Mateo",San Bruno
ChIJi3DsR-idj4ARYhSvmuHVNmQ,Celia's,37.5798006,-122.3350557,4.3,2.0,971.0,4.51,restaurant|food|point_of_interest|establishment,"504 Peninsula Avenue, San Mateo",San Bruno
ChIJUYxhGOidj4ARrPzVbgjYJms,Wingstop,37.5800111,-122.3329109,3.5,2.0,188.0,3.68,restaurant|food|point_of_interest|establishment,"858 North Delaware Street, San Mateo",San Bruno
ChIJI7NivpmAhYARCjKNBbDoezw,Starbucks,37.5798132,-122.3333547,3.7,2.0,394.0,3.89,cafe|restaurant|food|point_of_interest|store|establishment,"842 North Delaware Street, San Mateo",San Bruno
ChIJka36GOidj4ARmos5zm8NQ5k,Round Table Pizza,37.5798516,-122.3332688,4.0,2.0,179.0,4.2,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"844 North Delaware Street, San Mateo",San Bruno
ChIJXfy5KtSdj4ARGeV59JOwm-k,Dosa Express,37.57995810000001,-122.3347764,4.6,,290.0,4.6,restaurant|food|point_of_interest|establishment,"514 Peninsula Avenue, San Mateo",San Bruno
ChIJS5FpLCyfj4ARYZD9u8Dh0Po,Tasty Sinaloa food truck,37.5797898,-122.3334205,4.5,2.0,8.0,3.42,restaurant|food|point_of_interest|establishment,"842 North Delaware Street, San Mateo",San Bruno
ChIJh1Pinbedj4ARfPkf5TbAlbI,Golden Boy Pizza,37.5862903,-122.3333892,4.7,2.0,300.0,4.94,meal_takeaway|restaurant|food|point_of_interest|establishment,"1119 North Amphlett Boulevard, San Mateo",San Bruno
ChIJcSNm1sGdj4ARp19r8dgKWYY,Hot Wok Bistro,37.585788,-122.333264,4.6,1.0,564.0,4.6,restaurant|food|point_of_interest|establishment,"1012 Howard Avenue, San Mateo",San Bruno
ChIJrQxCoJKdj4AR1Tmf4lRpJdU,Bonjour Bakehouse,37.5859511,-122.3335587,4.8,2.0,150.0,5.04,bakery|cafe|restaurant|food|point_of_interest|store|establishment,"1007 Howard Avenue, San Mateo",San Bruno
ChIJN6x96hadj4AR7ZVrIZVCt4s,Totoro Ramen,37.57999869999999,-122.3331174,4.6,2.0,298.0,4.83,restaurant|food|point_of_interest|establishment,"856 North Delaware Street, San Mateo",San Bruno
ChIJUUIAHOidj4ARQg42BkBJ_RI,Subway,37.5798903,-122.3331116,3.1,1.0,80.0,2.91,meal_takeaway|restaurant|food|point_of_interest|establishment,"852 North Delaware Street, San Mateo",San Bruno
ChIJC6tbMnidj4AR1sSiIM4OfEQ,Totoro Bento,37.58008709999999,-122.3329101,,1.0,,,meal_takeaway|restaurant|food|point_of_interest|establishment,"856 North Delaware Street, San Mateo",San Bruno
ChIJOWymJtWYj4ARenbrS8PUIJ8,Tokie's Downtown,37.5625665,-122.3243596,4.5,2.0,281.0,4.73,restaurant|food|point_of_interest|establishment,"34 East 4th Avenue, San Mateo",San Bruno
ChIJVaPxJnCej4ARyxiB9Tt2tG8,Starbucks,37.562897,-122.323927,3.9,2.0,480.0,4.09,cafe|restaurant|food|point_of_interest|store|establishment,"54 East 4th Avenue, San Mateo",San Bruno
ChIJFbeGuHCej4ARWLQmzwIx9Xc,Curry Up Now,37.56681,-122.32364,4.1,2.0,1286.0,4.3,restaurant|food|point_of_interest|establishment,"129 South B Street, San Mateo",San Bruno
ChIJ01Fn83Cej4ARB9X33o7q96k,"Happy Lamb Hot Pot, San Mateo 快乐小羊",37.565509,-122.3235506,4.3,2.0,781.0,4.51,bar|restaurant|food|point_of_interest|establishment,"215 South Ellsworth Avenue, San Mateo",San Bruno
ChIJSS6QeHCej4ARAssTIDcQIiU,B Street & Vine,37.565168,-122.322333,4.4,2.0,630.0,4.62,restaurant|food|point_of_interest|establishment,"320 South B Street, San Mateo",San Bruno
ChIJmUm103Cej4AROlDvaAdcuKk,O'Neills Irish Pub,37.5671074,-122.3244377,4.3,1.0,394.0,4.3,night_club|bar|restaurant|food|point_of_interest|establishment,"34 South B Street, San Mateo",San Bruno
ChIJeYxGt3Gej4ARWlGEOdBa0LE,Hotaru Restaurant,37.56351539999999,-122.3254897,4.3,2.0,524.0,4.51,restaurant|food|point_of_interest|establishment,"33 East 3rd Avenue #4010, San Mateo",San Bruno
ChIJwbQzTXCej4AR6AiUPmWLsAY,Amici's East Coast Pizzeria,37.5640816,-122.3248565,4.2,2.0,332.0,4.41,restaurant|food|point_of_interest|establishment,"69 East 3rd Avenue, San Mateo",San Bruno
ChIJsRSv03Cej4ARF2eZmKCM258,Joy Sushi,37.5672346,-122.3244971,4.2,2.0,366.0,4.41,restaurant|food|point_of_interest|establishment,"30 South B Street, San Mateo",San Bruno
ChIJ9WyHNXCej4ARr47XTsNUA_Q,Porterhouse,37.56629220000001,-122.3235978,4.5,3.0,597.0,4.73,night_club|bar|restaurant|food|point_of_interest|establishment,"164 South B Street, San Mateo",San Bruno
ChIJdYnq7nCej4ARB-6vA0482oU,Bay Watch San Mateo,37.5660306,-122.3240158,4.3,2.0,594.0,4.51,restaurant|food|point_of_interest|establishment,"201 2nd Avenue, San Mateo",San Bruno
ChIJcUAq7XCej4ARXAQVeV53NVI,Izakaya Mai,37.5659546,-122.3234899,4.2,2.0,576.0,4.41,restaurant|food|point_of_interest|establishment,"212 2nd Avenue, San Mateo",San Bruno
ChIJS0FdLG6ej4ARU0tzmGLEWXU,Cafe 400,37.561844,-122.32528,3.7,1.0,3.0,2.62,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"400 South El Camino Real, San Mateo",San Bruno
ChIJCeDDEXCej4ARCMv4Lie2nj8,Pizza My Heart,37.5637701,-122.3227003,4.3,1.0,314.0,4.3,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"140 East 4th Avenue, San Mateo",San Bruno
ChIJ3xfY7XCej4ARxv7jAZpvKII,Himawari,37.5658194,-122.3237602,4.4,2.0,860.0,4.62,restaurant|food|point_of_interest|establishment,"202 2nd Avenue, San Mateo",San Bruno
ChIJI2THxnGej4ARZ8lUgarD0UU,sweetgreen,37.563364,-122.3259359,4.3,2.0,422.0,4.51,meal_takeaway|restaurant|food|point_of_interest|establishment,"1 East 3rd Avenue, San Mateo",San Bruno
ChIJV8071G-ej4ARS87L6PupHas,Earthbar,37.56226509999999,-122.3248947,3.1,2.0,12.0,2.4,restaurant|food|point_of_interest|establishment,"Inside Equinox, 4 East 4th Avenue, San Mateo",San Bruno
ChIJHezl03aej4AR1R9NtvewBWg,Sushi Maruyama,37.5673286,-122.3253401,4.7,3.0,432.0,4.94,restaurant|food|point_of_interest|establishment,"279 Baldwin Avenue, San Mateo",San Bruno
ChIJJaVySXCej4ARuJfHPtKWwbE,Clay Oven Cuisine of India,37.5637012,-122.3243109,3.5,2.0,425.0,3.68,meal_takeaway|restaurant|food|point_of_interest|establishment,"78 East 3rd Avenue, San Mateo",San Bruno
ChIJF30YMHCej4ARLb3Fac_ayNQ,noodleosophy,37.5631531,-122.3241503,4.3,2.0,487.0,4.51,meal_takeaway|restaurant|food|point_of_interest|establishment,"41 East 4th Avenue, San Mateo",San Bruno
ChIJrZNMK3eej4ARRHSOh0uJpP0,Wursthall,37.567287,-122.324631,4.4,2.0,2134.0,4.62,bar|restaurant|food|point_of_interest|establishment,"310 Baldwin Avenue, San Mateo",San Bruno
ChIJJ5RD_Eh2j4ARJXCwvPBwjQY,Jeffrey's Hamburgers,37.56707600000001,-122.3242925,4.5,1.0,712.0,4.5,restaurant|food|point_of_interest|establishment,"42 South B Street, San Mateo",San Bruno
ChIJ39pZ9naej4ARh1YP9Q7b6yw,La Piñata,37.56916,-122.3258757,4.1,1.0,741.0,4.1,restaurant|food|point_of_interest|establishment,"120 North B Street, San Mateo",San Bruno
ChIJp6yImXCej4ARwQ0kgVjz25w,Dash Japanese Tapas and Sushi,37.56588380000001,-122.3236271,4.5,2.0,451.0,4.73,restaurant|food|point_of_interest|establishment,"204A 2nd Avenue, San Mateo",San Bruno
ChIJg-Kn0nCej4ARnjelgmVofko,Poke Island CreAsian Kitchen,37.5673694,-122.3242184,4.4,2.0,48.0,3.9,restaurant|food|point_of_interest|establishment,"43 South B Street, San Mateo",San Bruno
ChIJbQOaZ3Cej4ARpMxBFKP_K3A,San Mateo Prime,37.5646972,-122.3233489,4.3,3.0,221.0,4.51,bar|restaurant|food|point_of_interest|establishment,"174 East 3rd Avenue, San Mateo",San Bruno
ChIJV_JyhqD1UocRck6StTwWwfA,Central Park Bistro,37.5642295,-122.3228201,4.4,2.0,376.0,4.62,restaurant|food|point_of_interest|establishment,"181 East 4th Avenue, San Mateo",San Bruno
ChIJ6zDxjXCej4AROgj36_xUWgM,Bonchon San Mateo,37.56598,-122.3230912,4.3,2.0,453.0,4.51,meal_takeaway|restaurant|food|point_of_interest|establishment,"220 South B Street, San Mateo",San Bruno
ChIJxd8KkXCej4ARzj6lIWQL8sg,New York Pizza,37.5661232,-122.3228954,4.3,1.0,271.0,4.3,meal_delivery|meal_takeaway|restaurant|food|point_of_interest|establishment,"219 South B Street, San Mateo",San Bruno
ChIJrTqCc3Cej4ARB1BoBxdHsFw,Gyu-Kaku Japanese BBQ,37.56455,-122.322491,4.3,2.0,1165.0,4.51,restaurant|food|point_of_interest|establishment,"329 South Ellsworth Avenue, San Mateo",San Bruno
ChIJb-BteXCej4ARhYpP7JyS9cA,Avocado Toast,37.5652151,-122.3225527,4.3,2.0,215.0,4.51,restaurant|food|point_of_interest|establishment,"226 East 3rd Avenue, San Mateo",San Bruno
ChIJY5OlhXCej4ARTewMKKVfI2Q,Pacific Catch,37.56592439999999,-122.3226601,4.3,2.0,1238.0,4.51,restaurant|food|point_of_interest|establishment,"243 South B Street, San Mateo",San Bruno
ChIJZ9Q8J3eej4AROFxbodDBg_c,La Cumbre Taqueria SM,37.5681007,-122.3247005,3.9,1.0,379.0,3.9,restaurant|food|point_of_interest|establishment,"28 North B Street, San Mateo",San Bruno
ChIJjepZJnCej4ARSdvGEZ7KNFo,Noah's NY Bagels,37.56283569999999,-122.3239768,3.9,1.0,277.0,3.9,bakery|cafe|store|restaurant|food|point_of_interest|establishment,"50 East 4th Avenue, San Mateo",San Bruno
ChIJje0i-naej4ARp6AWebONsrs,Peninsula Italian American Social Club,37.5689475,-122.3257731,4.6,,156.0,4.6,restaurant|food|point_of_interest|establishment,"100 North B Street, San Mateo",San Bruno
ChIJOTbfdHCej4ARIab_uDLZJr0,M sandwiches Cafe San Mateo,37.5644733,-122.3222723,4.6,1.0,228.0,4.6,meal_takeaway|restaurant|food|point_of_interest|establishment,"205 East 4th Avenue, San Mateo",San Bruno
ChIJ_1RlW3Cej4ARYvnkPAEcS-o,Vespucci Ristorante Italiano,37.5646619,-122.3239574,4.7,2.0,358.0,4.94,restaurant|food|point_of_interest|establishment,"147 East 3rd Avenue, San Mateo",San Bruno
ChIJZXkHDnCej4ARpm_A2IsQwfc,Domino's Pizza,37.5641179,-122.3229262,3.5,1.0,303.0,3.5,meal_delivery|meal_takeaway|restaurant|food|point_of_interest|establishment,"169 East 4th Avenue, San Mateo",San Bruno
ChIJaR-uSHCej4ARkc7lUlOBado,L&L Hawaiian Barbecue,37.5640748,-122.3242398,3.6,1.0,211.0,3.6,restaurant|food|point_of_interest|establishment,"94 East 3rd Avenue, San Mateo",San Bruno
ChIJxcN5mHCej4AR0zc2K2taXe0,Beard Papa's,37.5666832,-122.3229048,4.2,1.0,148.0,4.2,bakery|store|restaurant|food|point_of_interest|establishment,"365 2nd Avenue, San Mateo",San Bruno
ChIJEdn_l--fj4ARsZH4930Vj_I,Rin-Tei,37.5640166,-122.3274256,4.4,2.0,137.0,4.62,restaurant|food|point_of_interest|establishment,"104 South El Camino Real, San Mateo",San Bruno
ChIJ3-_dDXCej4ARKIbU9TPugzQ,Thonglor Thai Bistro,37.5641598,-122.3228988,4.2,2.0,201.0,4.41,restaurant|food|point_of_interest|establishment,"173 East 4th Avenue, San Mateo",San Bruno
ChIJHzu5W3Cej4ARJHzDBzqYyqk,Shabuway,37.5646142,-122.3239277,4.1,2.0,210.0,4.3,restaurant|food|point_of_interest|establishment,"145 East 3rd Avenue, San Mateo",San Bruno
ChIJ7yCNNyufj4AR4t1ACpzILO4,Izakaya Fusion Grill Keitan,37.5635769,-122.3254684,4.6,1.0,381.0,4.6,restaurant|food|point_of_interest|establishment,"35 East 3rd Avenue, San Mateo",San Bruno
ChIJq_C-UQCfj4ARcooL1Uuuhn8,Simple Salads,37.563649,-122.3249729,5.0,,1.0,3.51,restaurant|food|point_of_interest|establishment,"50 East 3rd Avenue, San Mateo",San Bruno
ChIJo4A_XH2fj4ARoAznX-J-MA0,Simple Salads,37.5635857,-122.3249584,,,,,restaurant|food|point_of_interest|establishment,"50 East 3rd Avenue, San Mateo",San Bruno
ChIJrxRrfQCfj4ARwdjfmcm2a7Y,Pasta Everyday,37.56356,-122.3248987,,,,,restaurant|food|point_of_interest|establishment,"50 East 3rd Avenue, San Mateo",San Bruno
ChIJZUNdeQCfj4ARG4pWI72Ya-E,Lobster Burger,37.56356,-122.3248987,,,,,restaurant|food|point_of_interest|establishment,"50 East 3rd Avenue, San Mateo",San Bruno
ChIJLRZtRwCfj4ARTRFI49IhOrg,RHD Sandwiches,37.56356,-122.3248987,,,,,restaurant|food|point_of_interest|establishment,"50 East 3rd Avenue, San Mateo",San Bruno
ChIJbb55ZQCfj4ARU7AUEkjN2Es,Sushirrito,37.56356,-122.3248987,5.0,,4.0,3.56,meal_takeaway|restaurant|food|point_of_interest|establishment,"50 East 3rd Avenue, San Mateo",San Bruno
ChIJRTWR2O6fj4ARAqPsTcQX5Hk,Colander Kitchens,37.56356,-122.3248987,5.0,,2.0,3.53,restaurant|food|point_of_interest|establishment,"50 East 3rd Avenue, San Mateo",San Bruno
ChIJIbbVHQCfj4ARJ9di5OOqcx8,Nice Pizza,37.56356,-122.3248987,5.0,,1.0,3.51,restaurant|food|point_of_interest|establishment,"50 East 3rd Avenue, San Mateo",San Bruno
ChIJT5eL6Xyfj4ARd__EqjMZhNo,Udon Mugizo - San Mateo,37.5641058,-122.3248129,4.6,,48.0,3.88,restaurant|food|point_of_interest|establishment,"73 East 3rd Avenue, San Mateo",San Bruno
ChIJDc_SPM2fj4AR3I0cYL0JLcc,MalaTown Express 自选麻辣烫,37.5641626,-122.3247797,4.9,,894.0,4.9,restaurant|food|point_of_interest|establishment,"77 East 3rd Avenue, San Mateo",San Bruno
ChIJBUJUEvufj4AR3Ms-AQad6AU,Foreigner Cafe,37.56374660000001,-122.3247235,4.4,2.0,718.0,4.62,restaurant|food|point_of_interest|establishment,"60 East 3rd Avenue Ste 108, San Mateo",San Bruno
ChIJ-f64XwCfj4ARy9MhdAdp8kY,Chingu,37.56493,-122.3246676,4.1,2.0,39.0,3.52,restaurant|food|point_of_interest|establishment,"211 South San Mateo Drive, San Mateo",San Bruno
ChIJURwyuHCej4ARNI5aGNVMHrs,Dessert Republic Cafe,37.5669537,-122.3233401,4.1,1.0,274.0,4.1,restaurant|food|point_of_interest|establishment,"138 Main Street, San Mateo",San Bruno
ChIJZe2ninaej4AR0VJDQPRwrYU,Taqueria Los Primos #1,37.5690917,-122.3263861,4.5,1.0,316.0,4.5,restaurant|food|point_of_interest|establishment,"85 North B Street #4, San Mateo",San Bruno
ChIJ5VNLDnCej4ARf6DmmGYOkxg,Hummus Mediterranean Kitchen,37.56384750000001,-122.322638,4.3,2.0,817.0,4.51,restaurant|food|point_of_interest|establishment,"150 East 4th Avenue, San Mateo",San Bruno
ChIJ45zmZ3qej4ARcQEvOh9jrlQ,Las Palomas Taqueria,37.5640274,-122.324301,4.4,2.0,240.0,4.62,restaurant|food|point_of_interest|establishment,"92 East 3rd Avenue, San Mateo",San Bruno
ChIJ7-LfZrKfj4ARPrfz9A-zPoE,Pupuseria El Salvador ( el rinconcito catracho),37.56907299999999,-122.3263005,4.4,,47.0,3.7,restaurant|food|point_of_interest|establishment,"85 North B Street #2, San Mateo",San Bruno
ChIJA6M4a22fj4ARtjCESKxU3rU,Pupuseria Valle de Jiboa,37.56907299999999,-122.3263005,5.0,,2.0,3.53,restaurant|food|point_of_interest|establishment,"85 North B Street #2, San Mateo",San Bruno
ChIJX2k39Xaej4AR5_WO8JtwpSs,El Rinconsito Catracho,37.56907299999999,-122.3263005,3.8,2.0,52.0,3.42,restaurant|food|point_of_interest|establishment,"85 North B Street #2, San Mateo",San Bruno
ChIJ3TudkFifj4AR1-KkklUy_3U,Taquería las pencas #2,37.5684654,-122.325765,4.5,2.0,88.0,4.55,restaurant|food|point_of_interest|establishment,"45 North B Street, San Mateo",San Bruno
