place_id,name,lat,lng,rating,price_level,user_ratings_total,quality_score,types,vicinity,city
ChIJL2nfFkl-j4ARoaPh0aR_D8c,Punjab Restaurant,37.7529521,-122.4089185,4.3,1.0,345.0,4.3,restaurant|food|point_of_interest|establishment,"2838 24th Street, San Francisco",Daly City
ChIJQWE9X0l-j4ARWFzThKLmADA,Dagwood & Scoops,37.7530202,-122.4072086,4.7,1.0,137.0,4.7,restaurant|food|point_of_interest|establishment,"2736 24th Street, San Francisco",Daly City
ChIJuWdCj0t-j4AREDarZLPNnJQ,J & E,37.7529352,-122.4049845,4.0,1.0,193.0,4.0,restaurant|food|point_of_interest|establishment,"2537 24th Street, San Francisco",Daly City
ChIJYyZHHEZ-j4ARu4C5nFCOnmI,El Paraiso Cafe,37.7510645,-122.4129829,4.4,1.0,68.0,3.98,restaurant|food|point_of_interest|establishment,"1198 Treat Avenue, San Francisco",Daly City
ChIJT9wz5Et-j4AROfCuuvjzSV4,Wok & Go,37.7531091,-122.4065816,3.6,1.0,198.0,3.6,meal_delivery|restaurant|food|point_of_interest|establishment,"2700 24th Street, San Francisco",Daly City
ChIJJTTyQpl_j4ARO6t4SvE-JVk,Caprizza Ristorante,37.753049,-122.4067275,4.4,2.0,17.0,3.47,restaurant|food|point_of_interest|establishment,"2704, 2706 24th Street, San Francisco",Daly City
ChIJzz_EUSh_j4ARSJllBIOlnEA,Ayahuazka,37.753106,-122.4067338,3.7,2.0,6.0,2.79,restaurant|food|point_of_interest|establishment,"2704 24th Street, San Francisco",Daly City
ChIJ_SU7FSB_j4ARLs8HR-3spyQ,Destapas SF,37.7531052,-122.4068629,4.7,,374.0,4.7,bar|restaurant|food|point_of_interest|establishment,"2708 24th Street, San Francisco",Daly City
ChIJU6_5o4N_j4ARFmJEeLgmIC8,Antigua Guatemala Restaurant,37.753083,-122.4070392,4.7,2.0,40.0,4.05,restaurant|food|point_of_interest|establishment,"2732 24th Street, San Francisco",Daly City
ChIJGS1QLQB_j4ARXIKVqhX72pE,Pupusería Metapán,37.7531192,-122.4078276,5.0,,15.0,3.73,restaurant|food|point_of_interest|establishment,"2778 24th Street, San Francisco",Daly City
ChIJZ8w0OFR_j4ARQSkCqgrkRMA,Tacos del barrio,37.7526561,-122.40861,4.5,2.0,144.0,4.73,restaurant|food|point_of_interest|establishment,"2817 24th Street, San Francisco",Daly City
ChIJL_GNHkl-j4AR8gSn--Gz6es,LA GUATEMALTECA EXPRESS,37.7526698,-122.4097028,2.6,,10.0,1.9,restaurant|food|point_of_interest|establishment,"2879 24th Street, San Francisco",Daly City
ChIJGx6SHEl-j4ARlX509GqQuSU,Limoncello,37.7528955,-122.4096115,4.7,2.0,175.0,4.94,bar|night_club|grocery_or_supermarket|meal_takeaway|restaurant|food|point_of_interest|store|establishment,"2862 24th Street, San Francisco",Daly City
ChIJt2ilHUl-j4ARSCIjKNLctm4,Tio Chilo's Grill,37.7529236,-122.4097826,4.8,1.0,198.0,4.8,restaurant|food|point_of_interest|establishment,"2872 24th Street, San Francisco",Daly City
ChIJpeLdKgB_j4AR74Sdez-nyzE,Taco stand weekend,37.7512671,-122.410309,,,,,restaurant|food|point_of_interest|establishment,"3010 25th Street, San Francisco",Daly City
ChIJBWMrma5_j4ARW248gnW8EU8,Sake Bomb,37.7529321,-122.4098932,4.5,2.0,301.0,4.73,restaurant|food|point_of_interest|establishment,"2878 24th Street, San Francisco",Daly City
ChIJHd_C5Eh-j4ARQL53pFou8FI,El Tomate,37.75286599999999,-122.4103357,4.2,2.0,137.0,4.41,restaurant|food|point_of_interest|establishment,"2904 24th Street, San Francisco",Daly City
ChIJdQYBskl-j4ARCz4Sp01J_ZM,The Spice Jar,37.7543088,-122.4094487,4.5,2.0,455.0,4.73,restaurant|food|point_of_interest|establishment,"2500 Bryant Street, San Francisco",Daly City
ChIJd-ndQXV_j4ARlVTie5b9HqQ,14 Peaks Nepalese Cuisine,37.75456020000001,-122.4091497,4.8,2.0,361.0,5.04,restaurant|food|point_of_interest|establishment,"2848 23rd Street, San Francisco",Daly City
ChIJe_t9Hkp-j4ARXVp7IFTgQvg,Newkirk's,37.7559706,-122.4069086,4.8,2.0,265.0,5.04,restaurant|food|point_of_interest|establishment,"1002 Potrero Avenue, San Francisco",Daly City
ChIJDYcB8sp_j4AR0yNICHkv270,Waterfall cevicheria,37.75602689999999,-122.4068278,4.7,2.0,107.0,4.94,restaurant|food|point_of_interest|establishment,"1000 Potrero Avenue, San Francisco",Daly City
ChIJHSDGMtR_j4ARWmuQXtENuzU,Double Decker,37.7528136,-122.4112415,4.3,2.0,114.0,4.51,restaurant|food|point_of_interest|establishment,"2956 24th Street, San Francisco",Daly City
ChIJ9QKs3yR_j4ARHuXwnup3Rs0,La Vaca Birria,37.7529153,-122.4114313,4.4,1.0,333.0,4.4,restaurant|food|point_of_interest|establishment,"2962 24th Street, San Francisco",Daly City
ChIJZ229fuZ_j4ARX7OHtdIEriI,Healthyish Republic,37.75282059999999,-122.4117298,4.5,2.0,239.0,4.73,meal_takeaway|restaurant|food|point_of_interest|establishment,"2990 24th Street, San Francisco",Daly City
ChIJNZUmJgB_j4AREt2umcZv5XQ,Tacos el Buki,37.75170989999999,-122.4123382,5.0,,10.0,3.65,restaurant|food|point_of_interest|establishment,"35 Balmy Street, San Francisco",Daly City
ChIJaXP68th_j4ARM1yRi2_hi6I,El Metate,37.7557692,-122.4096277,4.6,2.0,346.0,4.83,restaurant|food|point_of_interest|establishment,"2406 Bryant Street, San Francisco",Daly City
ChIJj4wZfo5_j4ARQHVAFqQ4ib4,El Nuevo Frutilandia,37.75243320000001,-122.4134542,4.4,2.0,95.0,4.55,restaurant|food|point_of_interest|establishment,"3077 24th Street, San Francisco",Daly City
ChIJE_RAYod_j4AR6B5htTlRZUo,Tadka Indian Restaurant,37.75267699999999,-122.4134372,4.4,2.0,244.0,4.62,bar|meal_takeaway|restaurant|food|point_of_interest|establishment,"3066 24th Street, San Francisco",Daly City
ChIJ3Tdisct_j4ARCFxuH24hE3U,Goat Hill Pizza,37.7624176,-122.3977463,4.3,2.0,796.0,4.51,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"300 Connecticut Street, San Francisco",Daly City
ChIJRT-pgcl_j4ARC1TrxZcQ8xY,Plow,37.762565,-122.395405,4.4,2.0,2663.0,4.62,restaurant|food|point_of_interest|establishment,"1299 18th Street, San Francisco",Daly City
ChIJK11ZFICAhYARoARGmABUrAU,Mochica,37.7624519,-122.3973072,4.4,2.0,947.0,4.62,bar|restaurant|food|point_of_interest|establishment,"1469 18th Street, San Francisco",Daly City
ChIJW4YncMx_j4ARfVU4QY6tdPQ,Connecticut Yankee,37.764953,-122.39807,4.5,2.0,866.0,4.73,bar|restaurant|food|point_of_interest|establishment,"100 Connecticut Street, San Francisco",Daly City
ChIJwxzssMt_j4ARFniAGvgn6LQ,Sunflower Vietnamese Restaurant,37.7626205,-122.3977372,4.3,1.0,512.0,4.3,restaurant|food|point_of_interest|establishment,"288 Connecticut Street, San Francisco",Daly City
ChIJ9QE908t_j4ARB5LYFJO06rw,Umi,37.7627299,-122.3961495,4.5,2.0,293.0,4.73,restaurant|food|point_of_interest|establishment,"1328 18th Street, San Francisco",Daly City
ChIJUcsftct_j4ARwXkPL4P0aBw,Papito,37.7624549,-122.3971221,4.6,2.0,809.0,4.83,restaurant|food|point_of_interest|establishment,"1457 18th Street, San Francisco",Daly City
ChIJz1P1rMx_j4ARUR7GSj8X5Ec,Anchor Public Taps,37.76388889999999,-122.4011111,4.7,2.0,607.0,4.94,bar|restaurant|food|point_of_interest|establishment,"495 De Haro Street, San Francisco",Daly City
ChIJcaqGHDJ-j4ARr1k9MIUEZjY,Il Pirata,37.7657126,-122.4068136,4.3,1.0,109.0,4.3,bar|restaurant|food|point_of_interest|establishment,"2007 16th Street, San Francisco",Daly City
ChIJ3Z-klTX2MhURU5oSfoXRWaw,Chez Maman East,37.76246570000001,-122.3968045,4.7,2.0,1601.0,4.94,restaurant|food|point_of_interest|establishment,"1401 18th Street, San Francisco",Daly City
ChIJIRKx0st_j4ARkUyx4MJtg18,Parker Potrero,37.76248339999999,-122.3963957,4.6,2.0,335.0,4.83,restaurant|food|point_of_interest|establishment,"1399 18th Street, San Francisco",Daly City
ChIJLYvK8TF-j4ARF3I1j5oe0ls,McDonald's,37.76541510000001,-122.4079489,3.6,1.0,2538.0,3.6,cafe|restaurant|food|point_of_interest|store|establishment,"302 Potrero Avenue, San Francisco",Daly City
ChIJ9a3hyi9-j4ARAHTytKc_DVY,Noah's NY Bagels,37.76596990000001,-122.4079081,3.9,1.0,178.0,3.9,bakery|cafe|restaurant|food|point_of_interest|store|establishment,"2300 16th Street Suite 250, San Francisco",Daly City
ChIJKxJ1uzx_j4ARwC8ykgcf7EQ,Lost Resort,37.7594028,-122.4087544,4.7,2.0,342.0,4.94,bar|restaurant|food|point_of_interest|establishment,"2736 20th Street, San Francisco",Daly City
ChIJc5VXyNB_j4AR7VfEbE2LKqA,Rasa Rasa Kitchen / R2K,37.7590589,-122.4100702,4.5,2.0,117.0,4.73,restaurant|food|point_of_interest|establishment,"2200 Bryant Street, San Francisco",Daly City
ChIJja4FTCd_j4ARm5A1qM5iEDo,el Mil Amores,37.757712,-122.410431,4.8,,371.0,4.8,restaurant|food|point_of_interest|establishment,"2780 21st Street, San Francisco",Daly City
ChIJBQpgwVh_j4ARocWBZnqOXEg,SAN HO WON,37.759599,-122.4102473,4.6,,573.0,4.6,restaurant|food|point_of_interest|establishment,"2170 Bryant Street, San Francisco",Daly City
ChIJG3Oali5_j4AR2-6cYgoAzhw,Aedan Koji Kitchen,37.7614682,-122.4088683,4.9,,60.0,4.31,grocery_or_supermarket|restaurant|food|point_of_interest|store|establishment,"613 York Street, San Francisco",Daly City
ChIJb7a6Fh1_j4ARenP13MtTy10,Flour + Water Pasta Shop,37.7592626,-122.4110641,4.1,2.0,91.0,4.19,restaurant|food|point_of_interest|establishment,"3000 20th Street, San Francisco",Daly City
ChIJ8_MDt_V_j4ARojncllAIC9o,Quik Dog by Trick Dog,37.7592165,-122.4111797,3.9,1.0,36.0,3.15,restaurant|food|point_of_interest|establishment,"3010 20th Street, San Francisco",Daly City
ChIJo-sZMjJ-j4AREwf0A8LvIVA,Two Sons' Sandwiches,37.76447,-122.4063032,4.6,1.0,298.0,4.6,meal_takeaway|restaurant|food|point_of_interest|establishment,"2249 17th Street, San Francisco",Daly City
ChIJReii_St_j4ARVBkN78_F60M,Bobo's Bistro,37.7617017,-122.4093612,4.3,2.0,61.0,3.99,restaurant|food|point_of_interest|establishment,"600 York Street, San Francisco",Daly City
ChIJZbMizLuAhYARKiMObMwPGfc,1300 On Fillmore,37.6185275,-122.3932845,3.1,2.0,477.0,3.26,night_club|bar|restaurant|food|point_of_interest|establishment,"780 S. AIRPORT BLVD TERMINAL G, San Francisco",Daly City
ChIJ-3R6QBx3j4ARHKYT8GzsqL0,JOE & THE JUICE,37.6187236,-122.3931268,2.4,2.0,126.0,2.52,meal_takeaway|cafe|restaurant|food|point_of_interest|store|establishment,"International Terminal, International Terminal Departures Level, San Francisco",Daly City
ChIJz_w_75N3j4ARIukVkstPbmw,Tomokazu,37.6180509,-122.3921861,3.5,,865.0,3.5,restaurant|food|point_of_interest|establishment,"301 San Pedro Ave, Millbrae",Daly City
ChIJE0RQzjp3j4ARCGLZQ5XqvgY,Asian Box,37.6180257,-122.3921052,3.5,,141.0,3.5,restaurant|food|point_of_interest|establishment,"106 Upper Loop Rd, San Francisco",Daly City
ChIJA3rx1QV3j4ARiz7ibZRGr7c,San Francisco Giants Club House,37.620663,-122.3889501,3.7,,1425.0,3.7,bar|restaurant|food|point_of_interest|establishment,"110 Domestic Terminals Departures Level, San Francisco",Daly City
ChIJH5Vr6493j4ARxhbcLEgkaMY,SF Uncork'd,37.62034390000001,-122.388911,4.0,2.0,345.0,4.2,bar|liquor_store|restaurant|food|point_of_interest|store|establishment,"San Francisco International Airport, Terminal 3, Domestic Terminals Departures Level, San Francisco",Daly City
ChIJC_S-6o93j4ARi2kX35Kn3wA,The Paradies Shops,37.6204557,-122.3887468,,,,,restaurant|food|point_of_interest|establishment,"San Francisco International Airport, San Francisco",Daly City
ChIJjS98rpF3j4ARLYtPXC7Gqhk,Ladle & Leaf,37.6197235,-122.3877701,3.4,1.0,164.0,3.4,restaurant|food|point_of_interest|establishment,"South Mcdonnell Road, San Francisco",Daly City
ChIJ4ctS-MF5j4AR8MoHSFsYzVw,Mustards Bar & Grill,37.6174853,-122.3908098,4.4,,1002.0,4.4,restaurant|food|point_of_interest|establishment,"780 South Airport Boulevard, San Francisco",Daly City
ChIJ87z4A7B3j4ARNurabUgZgms,Amoura Fresh Mediterranean,37.6199381,-122.3879008,3.0,,122.0,3.0,restaurant|food|point_of_interest|establishment,"Terminal 3, San Francisco",Daly City
ChIJi5yUJ3l3j4ARfWpyKajrt7I,Proposition Chicken,37.6199065,-122.3878345,2.8,,105.0,2.8,meal_takeaway|restaurant|food|point_of_interest|establishment,"Terminal 3, 110 Domestic Terminals Departures Level, San Francisco",Daly City
ChIJEQ1b3713j4ARFeP19qXZUEk,Bacon Bacon,37.6197886,-122.3878211,3.3,,106.0,3.3,restaurant|food|point_of_interest|establishment,"Terminal 3, Domestic Terminals Departures Level, San Francisco",Daly City
ChIJ9wGg0et5j4ARwmsNH2eA5lk,Tyche Mediterranean Cuisine,37.6499023,-122.3932976,3.0,,4.0,2.14,restaurant|food|point_of_interest|establishment,"400 Littlefield Avenue, South San Francisco",Daly City
ChIJFQhaxNp5j4ARlcr1kBFHhpI,OLIVAS MEXICAN FOOD,37.6499023,-122.3932976,5.0,,18.0,3.77,restaurant|food|point_of_interest|establishment,"400 Littlefield Avenue, South San Francisco",Daly City
ChIJnTpm2Ud4j4ARvv4gCOzT6Wo,"New Hong Kong Noodle Co., Inc",37.6495347,-122.3900068,4.2,,5.0,3.0,grocery_or_supermarket|restaurant|food|point_of_interest|store|establishment,"360 Swift Avenue No 22, South San Francisco",Daly City
ChIJMYRBJiZ5j4ARne-I7h3pqj4,The Hangar,37.65608199999999,-122.391408,4.3,,20.0,3.27,restaurant|food|point_of_interest|establishment,"460 Forbes Boulevard, South San Francisco",Daly City
ChIJQXKHIAB5j4AR1DavS6S4h1s,Taqueria 2 Amigos,37.64899130000001,-122.3876513,5.0,,1.0,3.51,restaurant|food|point_of_interest|establishment,"390 Swift Avenue, South San Francisco",Daly City
ChIJ__9PxPB4j4ARBlpiZ05Ghgc,WhiteCaps Drinks + Eats,37.67280389999999,-122.388211,4.0,,27.0,3.12,restaurant|food|point_of_interest|establishment,"5000 Sierra Point Parkway, Brisbane",Daly City
ChIJcfdBOQB_j4ARAg-cPEEbHLI,Kimmie’s Cafe,37.71101139999999,-122.393378,,,,,restaurant|food|point_of_interest|establishment,"150 Executive Park Boulevard # 2000, San Francisco",Daly City
ChIJUb13xhh_j4ARCo6tyBzSm9s,Laughing Monk Brewing,37.7229805,-122.3934245,4.6,1.0,215.0,4.6,bar|restaurant|food|point_of_interest|establishment,"1439 Egbert Avenue unit a/b, San Francisco",Daly City
ChIJZTANhyJ_j4ARBbGyjkwKEAU,Marthita's,37.72264729999999,-122.3928344,4.1,,167.0,4.1,restaurant|food|point_of_interest|establishment,"1401 Egbert Avenue, San Francisco",Daly City
ChIJG37ujcZ_j4ARrrCIfC1y46A,Rico’s Tacos,37.71889940000001,-122.3897826,4.9,,7.0,3.53,restaurant|food|point_of_interest|establishment,"1079 Gilman Avenue, San Francisco",Daly City
ChIJ9ccXoCJ_j4ARBJt1SXNss7U,Ken Cheung Noodle Co,37.7234564,-122.3917826,4.0,,1.0,2.81,restaurant|food|point_of_interest|establishment,"2690 Jennings Street, San Francisco",Daly City
ChIJGfnABTt_j4ARN2G-WJhU668,Two Jack's Seafood,37.7181095,-122.3876014,4.4,1.0,181.0,4.4,restaurant|food|point_of_interest|establishment,"984 Gilman Avenue, San Francisco",Daly City
ChIJs0oPKhp_j4ARFX74kdNHSNY,McDonald's,37.72809649999999,-122.3927346,3.5,1.0,1351.0,3.5,cafe|restaurant|food|point_of_interest|store|establishment,"5411 3rd Street, San Francisco",Daly City
ChIJC0qJTBp_j4ARDrJ7TOVfR8s,El Azteca Taqueria,37.72945099999999,-122.3928221,4.1,1.0,288.0,4.1,restaurant|food|point_of_interest|establishment,"5298 3rd Street #2602, San Francisco",Daly City
ChIJR0dVn-p_j4AROPhoGajXwL8,Frank Grizzly's,37.726538,-122.3940333,4.6,2.0,126.0,4.83,restaurant|food|point_of_interest|establishment,"5698 3rd Street, San Francisco",Daly City
ChIJE9Sb_5t_j4AReOzHF4c7Wyw,NINETEEN21,37.7278193,-122.3938398,,,,,restaurant|food|point_of_interest|establishment,"1701 Yosemite Avenue, San Francisco",Daly City
ChIJjZUCbgB_j4ARC3N2s-GfiRg,Sco’s,37.7284742,-122.3940001,5.0,,22.0,3.83,restaurant|food|point_of_interest|establishment,"1730 Yosemite Avenue, San Francisco",Daly City
ChIJh9aDwBl_j4AR_54Nm-1T2Zs,Craftsman and Wolves the Den,37.7269444,-122.3913889,4.5,2.0,213.0,4.73,cafe|bakery|store|restaurant|food|point_of_interest|establishment,"1598 Yosemite Avenue, San Francisco",Daly City
ChIJeVIohBd_j4ARAfnFnmSSpwQ,Asados el primo,37.725966,-122.3898467,4.3,1.0,131.0,4.3,restaurant|food|point_of_interest|establishment,"1500 Yosemite Avenue, San Francisco",Daly City
ChIJbcvdbHZ_j4ARvZhkeVHRDao,Kenny's Pearl,37.7254784,-122.3895219,,,,,restaurant|food|point_of_interest|establishment,"1485 Yosemite Avenue, San Francisco",Daly City
ChIJp79DRRp_j4ARef5R9i5maas,Las Palmas,37.729811,-122.392155,4.1,2.0,353.0,4.3,restaurant|food|point_of_interest|establishment,"5251 3rd Street, San Francisco",Daly City
ChIJpcgFRRp_j4AR_UicI9VprG4,Super Burrito & Seafood,37.7297368,-122.3920843,,,,,restaurant|food|point_of_interest|establishment,"1990 Lane Street, San Francisco",Daly City
ChIJAVPKdxd_j4ARXkVovdGUpEc,Gyros & Tzatziki,37.7266266,-122.389218,,,,,restaurant|food|point_of_interest|establishment,United States,Daly City
ChIJMa2-JQB_j4AROJr-Dwmbkhs,Cemitas El Puebla,37.725594,-122.3880839,5.0,,5.0,3.57,restaurant|food|point_of_interest|establishment,"1427 Wallace Avenue, San Francisco",Daly City
ChIJx0-99jN_j4ARYi7p0JeScxQ,Gumbo Social,37.7310958,-122.3922552,4.8,2.0,257.0,5.04,restaurant|food|point_of_interest|establishment,"5176 3rd Street, San Francisco",Daly City
ChIJvWaN7Bp_j4ARzXHSDHUGelY,All Nite Pizza,37.731403,-122.391713,3.6,2.0,41.0,3.11,convenience_store|store|restaurant|food|point_of_interest|establishment,"5155 3rd Street, San Francisco",Daly City
ChIJaaSOv7R_j4ARcqjNDGa2ZY4,Walia Ethiopian Express,37.7313838,-122.3916634,5.0,,1.0,3.51,restaurant|food|point_of_interest|establishment,"5155 3rd Street, San Francisco",Daly City
ChIJZ5RXUwN_j4ARtmtjBiJ0wNE,Wing SZN - Bayview,37.7313838,-122.3916634,2.5,2.0,13.0,1.94,meal_delivery|restaurant|food|point_of_interest|establishment,"5155 3rd Street, San Francisco",Daly City
ChIJR2oUXAV_j4AR0TNvp-w7vjs,Old Skool Cafe,37.7341957,-122.3903732,4.7,2.0,250.0,4.94,restaurant|food|point_of_interest|establishment,"1429 Mendell Street, San Francisco",Daly City
ChIJtwYzwhp_j4AR6ybiu8-VgOI,Let's Eat BBQ and More,37.7318485,-122.3919894,4.0,2.0,101.0,4.2,restaurant|food|point_of_interest|establishment,"5130 3rd Street, San Francisco",Daly City
ChIJRf0-RgV_j4ARCwnD2kWw1v4,Peking Wok Restaurant,37.7337746,-122.3913178,4.2,2.0,147.0,4.41,restaurant|food|point_of_interest|establishment,"4920 3rd Street, San Francisco",Daly City
ChIJ9RetZA9_j4ARvpy8VL6pLcI,Noble Roman's,37.7367491,-122.3896779,,,,,restaurant|food|point_of_interest|establishment,"4517 3rd Street, San Francisco",Daly City
ChIJGwifkZp_j4ARYHzO7Mxh4C4,Krispy Krunchy Chicken,37.73676,-122.3896983,4.1,1.0,203.0,4.1,restaurant|food|point_of_interest|establishment,"4517 3rd Street, San Francisco",Daly City
ChIJjesmxhp_j4ARjVAcgl6flNc,JJ Fish and Chicken,37.73231330000001,-122.3918108,4.2,2.0,900.0,4.41,restaurant|food|point_of_interest|establishment,"5100 3rd Street, San Francisco",Daly City
ChIJvzVoQAV_j4ARvuM5RRPgA4Q,Co 3,37.7341257,-122.3914229,,,,,restaurant|food|point_of_interest|establishment,United States,Daly City
ChIJfTe2aQV_j4ARnE-Do3m9oUY,Torino Grocery Market,37.7344093,-122.3910828,4.4,,93.0,4.31,supermarket|grocery_or_supermarket|meal_takeaway|store|restaurant|food|point_of_interest|establishment,"4830 3rd Street, San Francisco",Daly City
ChIJuYaMojV_j4ARjYKj3fCv9sM,Papa Rudy’s,37.7351877,-122.3908347,3.0,2.0,2.0,2.22,restaurant|food|point_of_interest|establishment,"4732 3rd Street, San Francisco",Daly City
ChIJ9RetZA9_j4ARa7nX86tAGco,Super Save Supermarket,37.73666800000001,-122.389795,4.1,,527.0,4.1,supermarket|grocery_or_supermarket|meal_takeaway|store|finance|restaurant|food|point_of_interest|establishment,"4517 3rd Street, San Francisco",Daly City
ChIJwwA0rwh_j4ARbLQdX8x74rQ,All Good Pizza,37.7386448,-122.3897803,4.6,2.0,347.0,4.83,restaurant|food|point_of_interest|establishment,"1605 Jerrold Avenue, San Francisco",Daly City
ChIJIYQWkQh_j4ARiOe9DljBK90,Constanso's,37.7400625,-122.3891547,4.7,1.0,151.0,4.7,restaurant|food|point_of_interest|establishment,"4120 3rd Street, San Francisco",Daly City
ChIJdzH2Xw9_j4AR7Fkxg48FVT4,Las Isletas Restaurant,37.7370694,-122.3901444,4.1,2.0,316.0,4.3,restaurant|food|point_of_interest|establishment,"4508 3rd Street, San Francisco",Daly City
ChIJRyhPZfp_j4ARtHYJR9rrvG4,Smoke Soul Kitchen,37.736166,-122.3905437,4.9,,19.0,3.71,restaurant|food|point_of_interest|establishment,"4618 3rd Street, San Francisco",Daly City
ChIJg1cNhgV_j4ARtr7DDkOVWB8,Tato,37.7362678,-122.3904277,4.6,2.0,168.0,4.83,restaurant|food|point_of_interest|establishment,"4608 3rd Street, San Francisco",Daly City
ChIJwxZFfQB_j4AR7zzyzvBVB4E,Juan Angel,37.736196,-122.3904231,,,,,restaurant|food|point_of_interest|establishment,"4616 3rd Street, San Francisco",Daly City
ChIJ8ykxUQ9_j4ARNpJKtetPv58,Pizza Zone N Grill,37.7378902,-122.3898484,4.2,1.0,199.0,4.2,restaurant|food|point_of_interest|establishment,"4404 3rd Street, San Francisco",Daly City
ChIJWU5XShR_j4ARbvT8LQnaanI,Bayview Bistro,37.7399193,-122.3885885,3.0,,2.0,2.12,restaurant|food|point_of_interest|establishment,"4101 3rd Street, San Francisco",Daly City
ChIJA_A0myV9j4ARuQA7J_vqzr0,El Rincon de Jorgito,37.7498864,-122.3960601,4.6,2.0,119.0,4.83,restaurant|food|point_of_interest|establishment,"1850 Cesar Chavez Street, San Francisco",Daly City
ChIJk3-Vv5V_j4ARrUPKCl-K7aY,Loco Boyz,37.75002559999999,-122.3960203,,,,,restaurant|food|point_of_interest|establishment,"1850 Cesar Chavez Street, San Francisco",Daly City
ChIJGRvHDa5_j4ARcZS2wshfEkk,Not Unhealthy,37.7505116,-122.395213,2.4,1.0,10.0,1.75,restaurant|food|point_of_interest|establishment,"1760 Missouri Street, San Francisco",Daly City
ChIJscgUDK9_j4ARWixZEppl61s,Chicken as Cluck,37.75066220000001,-122.3952282,4.0,2.0,65.0,3.76,restaurant|food|point_of_interest|establishment,"1760 Cesar Chavez Street unit l, San Francisco",Daly City
ChIJS7xkyQl5j4ARGyp_bP4e0BE,Respectable Bird FOOD TRUCK,37.75088969999999,-122.3943622,4.3,1.0,39.0,3.51,meal_takeaway|restaurant|food|point_of_interest|establishment,"1750F Cesar Chavez Street, San Francisco",Daly City
