place_id,name,lat,lng,rating,price_level,user_ratings_total,quality_score,types,vicinity,city
ChIJ-QHgWvF_j4ARt64CgDSgXJg,Como en casa,37.74719520000001,-122.3963349,,,,,restaurant|food|point_of_interest|establishment,"105 Napoleon Street, San Francisco",South San Francisco
ChIJ8z9v0eV_j4AR0ZRCupOWf-Q,Kid Abelha Califórnia,37.7475633,-122.3968017,4.6,2.0,46.0,4.05,restaurant|food|point_of_interest|establishment,"152 Napoleon Street, San Francisco",South San Francisco
ChIJkUK59wp_j4ARJm2m0DF2DVk,Hop Oast Pub & Brewery,37.74852889999999,-122.4085034,4.7,,112.0,4.7,restaurant|food|point_of_interest|establishment,"2887 Bryant Street, San Francisco",South San Francisco
ChIJBysbuE9-j4ARc9KRkCpA5uc,Doma Sushi,37.7474619,-122.4106479,4.8,2.0,209.0,5.04,restaurant|food|point_of_interest|establishment,"433 Precita Avenue, San Francisco",South San Francisco
ChIJK2pN8LN3j4ARWmAX89Covvc,Subway,37.5950916,-122.3859537,3.7,1.0,101.0,3.7,meal_takeaway|restaurant|food|point_of_interest|establishment,"1857 El Camino Real, Burlingame",South San Francisco
ChIJyXeAlbN3j4AR9W2U4X93k0U,Starbucks,37.595284,-122.386,4.0,2.0,449.0,4.2,cafe|restaurant|food|point_of_interest|store|establishment,"1865 El Camino Real, Burlingame",South San Francisco
ChIJo4eO9LN3j4AR_-NSHKppghU,Full House,37.59493640000001,-122.3859863,3.8,1.0,147.0,3.8,restaurant|food|point_of_interest|establishment,"1851 El Camino Real, Burlingame",South San Francisco
ChIJ-dukk7N3j4ARkRsnP4vL6ng,Neal's Coffee Shop,37.5949168,-122.3856263,4.4,1.0,660.0,4.4,restaurant|food|point_of_interest|establishment,"1845 El Camino Real, Burlingame",South San Francisco
ChIJr-lSxa13j4AR1y499hE-hXE,Porridge & Things,37.6001028,-122.3911965,4.1,2.0,301.0,4.3,restaurant|food|point_of_interest|establishment,"235 Broadway, Millbrae",South San Francisco
ChIJpaYjz353j4ARmvJoA-UROzw,Golden Daruma,37.5951532,-122.3860073,4.6,2.0,14.0,3.58,restaurant|food|point_of_interest|establishment,"1861 El Camino Real, Burlingame",South San Francisco
ChIJW9e-pZV3j4ARhSHqmE5cVk4,nomnombistro,37.6008336,-122.3921175,5.0,,2.0,3.53,restaurant|food|point_of_interest|establishment,"309 Broadway, Millbrae",South San Francisco
ChIJWXQcKQB3j4AR8wXzyeHDXYY,Laowai Noodles,37.6004237,-122.3909896,,,,,restaurant|food|point_of_interest|establishment,"238 Broadway, Millbrae",South San Francisco
ChIJRbopnyd3j4ARQ9yUzETD158,Habit Burger & Grill,37.5964472,-122.3864092,4.0,1.0,153.0,4.0,restaurant|food|point_of_interest|establishment,"143 South El Camino Real, Millbrae",South San Francisco
ChIJq8ncT7B3j4ARGJvZ8QiL4AE,Cafe Orchid,37.59866030000001,-122.3881123,4.1,1.0,282.0,4.1,restaurant|food|point_of_interest|establishment,"9 El Camino Real B, Millbrae",South San Francisco
ChIJ90wn36R3j4ARq21qK00f2ak,Fiddlers Green,37.6016194,-122.3914806,4.6,2.0,894.0,4.83,bar|restaurant|food|point_of_interest|establishment,"333 El Camino Real, Millbrae",South San Francisco
ChIJzQLAOaV3j4ARl2kkGCGwDQY,The Kitchen,37.6010306,-122.3908917,3.9,2.0,985.0,4.09,restaurant|food|point_of_interest|establishment,"279 El Camino Real, Millbrae",South San Francisco
ChIJhyAVZbF3j4ARVUqAzPrJNXk,Chipotle Mexican Grill,37.5966429,-122.3861689,3.8,1.0,953.0,3.8,restaurant|food|point_of_interest|establishment,"135 South El Camino Real, Millbrae",South San Francisco
ChIJtU9AJqV3j4AR-iR5kKLyAg4,Thai Stick Restaurant,37.6013763,-122.3912264,3.9,2.0,329.0,4.09,restaurant|food|point_of_interest|establishment,"301 El Camino Real, Millbrae",South San Francisco
ChIJP2jsTKV3j4ARwBSvFeTCKto,Ben Tre Restaurant,37.6006207,-122.3902117,4.2,1.0,871.0,4.2,restaurant|food|point_of_interest|establishment,"219 El Camino Real, Millbrae",South San Francisco
ChIJO78F46R3j4ARy1DzvCbFVxE,Special Hainan Chicken (Millbrae),37.6017713,-122.3920655,4.2,2.0,239.0,4.41,restaurant|food|point_of_interest|establishment,"9 Hillcrest Boulevard, Millbrae",South San Francisco
ChIJ24-lQKV3j4ARzs9SiAZKuFs,wonderful,37.6006906,-122.391378,4.3,2.0,882.0,4.51,meal_takeaway|restaurant|food|point_of_interest|establishment,"270 Broadway, Millbrae",South San Francisco
ChIJ-zJZKKV3j4ARE9requYfIpM,Hong Kong Palace,37.6018206,-122.3908169,3.8,2.0,679.0,3.99,restaurant|food|point_of_interest|establishment,"300 El Camino Real, Millbrae",South San Francisco
ChIJHyesG6V3j4ARAfN5R3i30qM,Lai Lai Restaurant,37.60128879999999,-122.3918655,4.3,2.0,280.0,4.51,restaurant|food|point_of_interest|establishment,"334 Broadway, Millbrae",South San Francisco
ChIJv99iV7B3j4ARs1IkDQeDf1w,Peter's Cafe,37.59889599999999,-122.3872491,4.4,1.0,1055.0,4.4,cafe|restaurant|food|point_of_interest|establishment,"10 El Camino Real, Millbrae",South San Francisco
ChIJkR8_GqV3j4ARqzbNTqZ8-GE,Jinweide Lanzhou Hand-Pulled noodle House,37.601228,-122.3918088,4.1,2.0,320.0,4.3,restaurant|food|point_of_interest|establishment,"328 Broadway, Millbrae",South San Francisco
ChIJ56l43qR3j4AR9VlHeiF1NpY,La Collina Italian Restaurant,37.6017675,-122.3915839,4.4,2.0,284.0,4.62,restaurant|food|point_of_interest|establishment,"355 El Camino Real, Millbrae",South San Francisco
ChIJG3SAdLB3j4ARb-C_eM9Ab3Q,La Petite Camille,37.600021,-122.388642,4.2,1.0,540.0,4.2,restaurant|food|point_of_interest|establishment,"170 El Camino Real, Millbrae",South San Francisco
ChIJdY1XHKV3j4ARoqed9zXnooo,O Sole Mio,37.6013172,-122.3921245,4.5,2.0,552.0,4.73,restaurant|food|point_of_interest|establishment,"352 Broadway, Millbrae",South San Francisco
ChIJ7d_Cyrp3j4ARxq8uh0SEHFQ,Taco Bell,37.6011921,-122.3899322,3.8,1.0,678.0,3.8,restaurant|food|point_of_interest|establishment,"210 El Camino Real, Millbrae",South San Francisco
ChIJuZElPqV3j4AR5nFBrwGxYuU,Sweet Indulgence,37.6007879,-122.3914978,4.2,2.0,313.0,4.41,restaurant|food|point_of_interest|store|establishment,"298 Broadway, Millbrae",South San Francisco
ChIJgRHvNaV3j4ARBf4uLyoPRNg,Cheung Hing Restaurant,37.6007933,-122.3904663,3.9,1.0,555.0,3.9,restaurant|food|point_of_interest|establishment,"245 El Camino Real, Millbrae",South San Francisco
ChIJffPXP6V3j4ARajIC98Y4cYE,Chicken Pho You,37.6007427,-122.3914109,3.8,1.0,191.0,3.8,restaurant|food|point_of_interest|establishment,"292 Broadway, Millbrae",South San Francisco
ChIJM71J6aR3j4ARh07dPOk9dbI,7-Eleven,37.6021179,-122.3924495,2.2,1.0,69.0,2.0,convenience_store|cafe|liquor_store|restaurant|food|point_of_interest|store|establishment,"401 El Camino Real, Millbrae",South San Francisco
ChIJweik4qR3j4ARKZ2j1V4vPbQ,Bacchus W&S and WINE BAR by Quinton Jay,37.6015913,-122.3921597,4.5,,39.0,3.68,liquor_store|bar|restaurant|food|point_of_interest|store|establishment,"25 Hillcrest Boulevard, Millbrae",South San Francisco
ChIJBdZvzhZ3j4AR-I22f4CpLOY,Hana Izumi,37.60118139999999,-122.390924,4.8,,73.0,4.41,restaurant|food|point_of_interest|establishment,"293 El Camino Real, Millbrae",South San Francisco
ChIJh1U9agV3j4ARAkRAEiCCLJ0,Little Chengdu,37.6004879,-122.390245,4.3,2.0,114.0,4.51,restaurant|food|point_of_interest|establishment,"213 El Camino Real, Millbrae",South San Francisco
ChIJU885d8N3j4AR4a8r8DIzyh0,香港皇宮,37.6018844,-122.3907643,1.0,,1.0,0.7,restaurant|food|point_of_interest|establishment,"300 El Camino Real, Millbrae",South San Francisco
ChIJ1QcxIKp3j4AR2x7QKhu10D4,PPQ Dungeness Island - Millbrae,37.60012489999999,-122.3898467,4.3,2.0,322.0,4.51,restaurant|food|point_of_interest|establishment,"195 El Camino Real, Millbrae",South San Francisco
ChIJfSy9CLB3j4ARBd_JZx1MDiA,Mom's Tofu House,37.5997843,-122.389251,4.2,2.0,234.0,4.41,restaurant|food|point_of_interest|establishment,"133 El Camino Real, Millbrae",South San Francisco
ChIJdSZZ6RR3j4ARvGgAq3-pnN4,Zhen Wei Guan 甄味館,37.5995618,-122.3890172,3.9,3.0,103.0,4.09,restaurant|food|point_of_interest|establishment,"121 El Camino Real, Millbrae",South San Francisco
ChIJHdgpcrB3j4AR-WAS9AW4s9k,Royal Feast,37.599849,-122.388382,4.4,2.0,342.0,4.62,meal_delivery|restaurant|food|point_of_interest|establishment,"148 El Camino Real, Millbrae",South San Francisco
ChIJ0ZPzBJR3j4ARVAD6MlPAIIs,Green Beans Coffee,37.6168992,-122.3893043,3.3,2.0,326.0,3.46,cafe|restaurant|food|point_of_interest|store|establishment,"International Airport San Francisco, Peninsula Avenue, San Francisco",South San Francisco
ChIJwya91493j4ARX7Ji0XHNydk,Boudin Bakery Cafe,37.6169041,-122.3896242,2.9,2.0,272.0,3.04,bakery|restaurant|food|point_of_interest|store|establishment,"San Francisco International Airport, International Terminal, Boarding Area #A 3.046, San Francisco",South San Francisco
ChIJd0wsfpd3j4ARmlmp9gVwSH8,Gott's Roadside,37.6115593,-122.389886,3.5,,421.0,3.5,restaurant|food|point_of_interest|establishment,"San Franscisco International Airport, Airport Access Road, Millbrae",South San Francisco
ChIJE8gySpx3j4ARSmD3uQjmGxw,The Manufactory Food Hall,37.61282219999999,-122.3892624,2.3,,81.0,2.17,restaurant|cafe|bar|food|point_of_interest|establishment,"San Francisco International Airport, Terminal 1, Boarding Area A, San Francisco",South San Francisco
ChIJaaFwFsx3j4ARd2nShMlbeeI,Boudin Bakery,37.6131959,-122.3889093,2.2,1.0,112.0,2.2,restaurant|food|point_of_interest|establishment,"Post-Security, 900 N Access Rd San Francisco International Airport International Terminal A, Gate A3/A4/A5, San Francisco",South San Francisco
ChIJz_w_75N3j4ARIukVkstPbmw,Tomokazu,37.6180509,-122.3921861,3.5,,865.0,3.5,restaurant|food|point_of_interest|establishment,"301 San Pedro Ave, Millbrae",South San Francisco
ChIJE0RQzjp3j4ARCGLZQ5XqvgY,Asian Box,37.6180257,-122.3921052,3.5,,141.0,3.5,restaurant|food|point_of_interest|establishment,"106 Upper Loop Rd, San Francisco",South San Francisco
ChIJ4ctS-MF5j4AR8MoHSFsYzVw,Mustards Bar & Grill,37.6174853,-122.3908098,4.4,,1001.0,4.4,restaurant|food|point_of_interest|establishment,"780 South Airport Boulevard, San Francisco",South San Francisco
ChIJf_DqyOx3j4ARUivMaIujg0g,Potrero Grill,37.6160147,-122.3893918,3.8,,51.0,3.24,restaurant|food|point_of_interest|establishment,San Francisco,South San Francisco
ChIJPUcd1o93j4ARfF4YfEOenJw,Koi Palace Express,37.6159975,-122.3890321,2.8,,203.0,2.8,restaurant|food|point_of_interest|establishment,"International Airport, San Francisco",South San Francisco
ChIJ456etjF3j4ARCeraWexav44,Tapas & Taps,37.6164628,-122.3892111,3.6,,78.0,3.36,bar|restaurant|food|point_of_interest|establishment,"780 S Airport Blvd Terminal G, San Francisco",South San Francisco
ChIJpf00YBZ3j4ARUryIHHynfV0,Wendy's,37.6149798,-122.3882599,2.3,,63.0,2.04,restaurant|food|point_of_interest|establishment,"International Airport, San Francisco",South San Francisco
ChIJIxfczaF3j4ARzSXj8kCcXMk,Drake's Flyaway,37.6109567,-122.386195,3.2,,118.0,3.2,bar|restaurant|food|point_of_interest|establishment,"San Francisco International Airport, Terminal 1, San Francisco",South San Francisco
ChIJeaxA-QR3j4AR3jYGZt9GO0k,Mama Go’s Filipino Cuisine (SFO T1),37.6109357,-122.3856538,4.5,2.0,400.0,4.73,bakery|bar|restaurant|food|point_of_interest|store|establishment,"Space B, San Francisco International Airport-T1 Harvey Milk Terminal Gate B18, #2.295, San Francisco",South San Francisco
ChIJR1z-upF3j4ARBB3VwoSF-Bc,Sankaku,37.6184273,-122.3861198,3.5,2.0,477.0,3.68,restaurant|food|point_of_interest|establishment,"Terminal 3, San Francisco International Airport, South Mcdonnell Road, San Francisco",South San Francisco
ChIJfecsa4B3j4ARN8db7YaXUN0,Burger King,37.6184179,-122.3860744,3.1,1.0,252.0,3.1,restaurant|food|point_of_interest|establishment,"San Francisco International Airport, San Francisco",South San Francisco
ChIJjS98rpF3j4ARLYtPXC7Gqhk,Ladle & Leaf,37.6197235,-122.3877701,3.4,1.0,164.0,3.4,restaurant|food|point_of_interest|establishment,"South Mcdonnell Road, San Francisco",South San Francisco
ChIJH5Vr6493j4ARxhbcLEgkaMY,SF Uncork'd,37.62034390000001,-122.388911,4.0,2.0,345.0,4.2,bar|liquor_store|restaurant|food|point_of_interest|store|establishment,"San Francisco International Airport, Terminal 3, Domestic Terminals Departures Level, San Francisco",South San Francisco
ChIJA3rx1QV3j4ARiz7ibZRGr7c,San Francisco Giants Club House,37.620663,-122.3889501,3.7,,1425.0,3.7,bar|restaurant|food|point_of_interest|establishment,"110 Domestic Terminals Departures Level, San Francisco",South San Francisco
ChIJC_S-6o93j4ARi2kX35Kn3wA,The Paradies Shops,37.6204557,-122.3887468,,,,,restaurant|food|point_of_interest|establishment,"San Francisco International Airport, San Francisco",South San Francisco
ChIJ87z4A7B3j4ARNurabUgZgms,Amoura Fresh Mediterranean,37.6199381,-122.3879008,3.0,,122.0,3.0,restaurant|food|point_of_interest|establishment,"Terminal 3, San Francisco",South San Francisco
ChIJi5yUJ3l3j4ARfWpyKajrt7I,Proposition Chicken,37.6199065,-122.3878345,2.8,,105.0,2.8,meal_takeaway|restaurant|food|point_of_interest|establishment,"Terminal 3, 110 Domestic Terminals Departures Level, San Francisco",South San Francisco
ChIJEQ1b3713j4ARFeP19qXZUEk,Bacon Bacon,37.6197886,-122.3878211,3.3,,106.0,3.3,restaurant|food|point_of_interest|establishment,"Terminal 3, Domestic Terminals Departures Level, San Francisco",South San Francisco
ChIJ3Vpn3dZ3j4ARbYcEuFCb6D0,Koi Palace Express,37.6196938,-122.3876061,2.4,,49.0,2.03,restaurant|food|point_of_interest|establishment,"To F22, Terminal 3 Food Court Near, Domestic Terminals Departures Level Gate F11, San Francisco",South San Francisco
ChIJJYAhegB3j4ARE6c6L2IUgHM,Sushiritto Express,37.6199301,-122.3871827,1.0,,4.0,0.71,restaurant|food|point_of_interest|establishment,"San Francisco International Airport, SFO), Terminal, 3 Domestic Terminals Departures Level, San Francisco",South San Francisco
ChIJnTpm2Ud4j4ARvv4gCOzT6Wo,"New Hong Kong Noodle Co., Inc",37.6495347,-122.3900068,4.2,,5.0,3.0,grocery_or_supermarket|store|restaurant|food|point_of_interest|establishment,"360 Swift Avenue No 22, South San Francisco",South San Francisco
ChIJQXKHIAB5j4AR1DavS6S4h1s,Taqueria 2 Amigos,37.64899130000001,-122.3876513,5.0,,1.0,3.51,restaurant|food|point_of_interest|establishment,"390 Swift Avenue, South San Francisco",South San Francisco
ChIJmXWrb3p5j4ARAQRz6D1Js2I,Focaccia Reserve,37.6494957,-122.3858054,5.0,,7.0,3.6,restaurant|food|point_of_interest|establishment,"201 Haskins Way, South San Francisco",South San Francisco
ChIJMYRBJiZ5j4ARne-I7h3pqj4,The Hangar,37.65608199999999,-122.391408,4.3,,20.0,3.27,restaurant|food|point_of_interest|establishment,"460 Forbes Boulevard, South San Francisco",South San Francisco
ChIJ__9PxPB4j4ARBlpiZ05Ghgc,WhiteCaps Drinks + Eats,37.67280389999999,-122.388211,4.0,,27.0,3.12,restaurant|food|point_of_interest|establishment,"5000 Sierra Point Parkway, Brisbane",South San Francisco
ChIJfXk4ubp5j4ARtyqm-Qnti7c,Little Green Cyclo,37.6740898,-122.3858319,4.1,,24.0,3.17,cafe|restaurant|food|point_of_interest|store|establishment,"2000 Sierra Point Parkway, Brisbane",South San Francisco
ChIJw_52C915j4ARnW2gak0agag,Genesis Marina Marketplace,37.67626080000001,-122.3864903,,,,,restaurant|food|point_of_interest|establishment,"3500 Marina Boulevard Ste 230, Brisbane",South San Francisco
ChIJGfnABTt_j4ARN2G-WJhU668,Two Jack's Seafood,37.7181095,-122.3876014,4.4,1.0,181.0,4.4,restaurant|food|point_of_interest|establishment,"984 Gilman Avenue, San Francisco",South San Francisco
ChIJG37ujcZ_j4ARrrCIfC1y46A,Rico’s Tacos,37.71889940000001,-122.3897826,4.9,,7.0,3.53,restaurant|food|point_of_interest|establishment,"1079 Gilman Avenue, San Francisco",South San Francisco
ChIJR2oUXAV_j4AR0TNvp-w7vjs,Old Skool Cafe,37.7341957,-122.3903732,4.7,2.0,250.0,4.94,restaurant|food|point_of_interest|establishment,"1429 Mendell Street, San Francisco",South San Francisco
ChIJtwYzwhp_j4AR6ybiu8-VgOI,Let's Eat BBQ and More,37.7318485,-122.3919894,4.0,2.0,101.0,4.2,restaurant|food|point_of_interest|establishment,"5130 3rd Street, San Francisco",South San Francisco
ChIJRf0-RgV_j4ARCwnD2kWw1v4,Peking Wok Restaurant,37.7337746,-122.3913178,4.2,2.0,147.0,4.41,restaurant|food|point_of_interest|establishment,"4920 3rd Street, San Francisco",South San Francisco
ChIJvWaN7Bp_j4ARzXHSDHUGelY,All Nite Pizza,37.731403,-122.391713,3.6,2.0,41.0,3.11,convenience_store|restaurant|food|point_of_interest|store|establishment,"5155 3rd Street, San Francisco",South San Francisco
ChIJp79DRRp_j4ARef5R9i5maas,Las Palmas,37.729811,-122.392155,4.1,2.0,353.0,4.3,restaurant|food|point_of_interest|establishment,"5251 3rd Street, San Francisco",South San Francisco
ChIJjesmxhp_j4ARjVAcgl6flNc,JJ Fish and Chicken,37.73231330000001,-122.3918108,4.2,2.0,900.0,4.41,restaurant|food|point_of_interest|establishment,"5100 3rd Street, San Francisco",South San Francisco
ChIJpcgFRRp_j4AR_UicI9VprG4,Super Burrito & Seafood,37.7297368,-122.3920843,,,,,restaurant|food|point_of_interest|establishment,"1990 Lane Street, San Francisco",South San Francisco
ChIJh9aDwBl_j4AR_54Nm-1T2Zs,Craftsman and Wolves the Den,37.7269444,-122.3913889,4.5,2.0,213.0,4.73,cafe|bakery|store|restaurant|food|point_of_interest|establishment,"1598 Yosemite Avenue, San Francisco",South San Francisco
ChIJx0-99jN_j4ARYi7p0JeScxQ,Gumbo Social,37.7310958,-122.3922552,4.8,2.0,257.0,5.04,restaurant|food|point_of_interest|establishment,"5176 3rd Street, San Francisco",South San Francisco
ChIJaaSOv7R_j4ARcqjNDGa2ZY4,Walia Ethiopian Express,37.7313838,-122.3916634,5.0,,1.0,3.51,restaurant|food|point_of_interest|establishment,"5155 3rd Street, San Francisco",South San Francisco
ChIJZ5RXUwN_j4ARtmtjBiJ0wNE,Wing SZN - Bayview,37.7313838,-122.3916634,2.5,2.0,13.0,1.94,meal_delivery|restaurant|food|point_of_interest|establishment,"5155 3rd Street, San Francisco",South San Francisco
ChIJeVIohBd_j4ARAfnFnmSSpwQ,Asados el primo,37.725966,-122.3898467,4.3,1.0,131.0,4.3,restaurant|food|point_of_interest|establishment,"1500 Yosemite Avenue, San Francisco",South San Francisco
ChIJ9ccXoCJ_j4ARBJt1SXNss7U,Ken Cheung Noodle Co,37.7234564,-122.3917826,4.0,,1.0,2.81,restaurant|food|point_of_interest|establishment,"2690 Jennings Street, San Francisco",South San Francisco
ChIJAVPKdxd_j4ARXkVovdGUpEc,Gyros & Tzatziki,37.7266266,-122.389218,,,,,restaurant|food|point_of_interest|establishment,United States,South San Francisco
ChIJbcvdbHZ_j4ARvZhkeVHRDao,Kenny's Pearl,37.7254784,-122.3895219,,,,,restaurant|food|point_of_interest|establishment,"1485 Yosemite Avenue, San Francisco",South San Francisco
ChIJMa2-JQB_j4AROJr-Dwmbkhs,Cemitas El Puebla,37.725594,-122.3880839,5.0,,5.0,3.57,restaurant|food|point_of_interest|establishment,"1427 Wallace Avenue, San Francisco",South San Francisco
ChIJvzVoQAV_j4ARvuM5RRPgA4Q,Co 3,37.7341257,-122.3914229,,,,,restaurant|food|point_of_interest|establishment,United States,South San Francisco
ChIJfTe2aQV_j4ARnE-Do3m9oUY,Torino Grocery Market,37.7344093,-122.3910828,4.4,,93.0,4.31,supermarket|meal_takeaway|grocery_or_supermarket|restaurant|food|point_of_interest|store|establishment,"4830 3rd Street, San Francisco",South San Francisco
ChIJhS2_NhZ_j4AR3tWfSfeDA8Q,City Lunch Restaurant,37.725809,-122.3868195,4.2,1.0,156.0,4.2,restaurant|food|point_of_interest|establishment,"2101 Ingalls Street, San Francisco",South San Francisco
ChIJ9RetZA9_j4ARvpy8VL6pLcI,Noble Roman's,37.7367491,-122.3896779,,,,,restaurant|food|point_of_interest|establishment,"4517 3rd Street, San Francisco",South San Francisco
ChIJGwifkZp_j4ARYHzO7Mxh4C4,Krispy Krunchy Chicken,37.73676,-122.3896983,4.1,1.0,203.0,4.1,restaurant|food|point_of_interest|establishment,"4517 3rd Street, San Francisco",South San Francisco
ChIJwwA0rwh_j4ARbLQdX8x74rQ,All Good Pizza,37.7386448,-122.3897803,4.6,2.0,347.0,4.83,restaurant|food|point_of_interest|establishment,"1605 Jerrold Avenue, San Francisco",South San Francisco
ChIJIYQWkQh_j4ARiOe9DljBK90,Constanso's,37.7400625,-122.3891547,4.7,1.0,151.0,4.7,restaurant|food|point_of_interest|establishment,"4120 3rd Street, San Francisco",South San Francisco
ChIJ9RetZA9_j4ARa7nX86tAGco,Super Save Supermarket,37.73666800000001,-122.389795,4.1,,527.0,4.1,supermarket|grocery_or_supermarket|meal_takeaway|finance|restaurant|food|point_of_interest|store|establishment,"4517 3rd Street, San Francisco",South San Francisco
ChIJdzH2Xw9_j4AR7Fkxg48FVT4,Las Isletas Restaurant,37.7370694,-122.3901444,4.1,2.0,316.0,4.3,restaurant|food|point_of_interest|establishment,"4508 3rd Street, San Francisco",South San Francisco
ChIJuYaMojV_j4ARjYKj3fCv9sM,Papa Rudy’s,37.7351877,-122.3908347,3.0,2.0,2.0,2.22,restaurant|food|point_of_interest|establishment,"4732 3rd Street, San Francisco",South San Francisco
ChIJRyhPZfp_j4ARtHYJR9rrvG4,Smoke Soul Kitchen,37.736166,-122.3905437,4.9,,19.0,3.71,restaurant|food|point_of_interest|establishment,"4618 3rd Street, San Francisco",South San Francisco
ChIJwxZFfQB_j4AR7zzyzvBVB4E,Juan Angel,37.736196,-122.3904231,,,,,restaurant|food|point_of_interest|establishment,"4616 3rd Street, San Francisco",South San Francisco
