place_id,name,lat,lng,rating,price_level,user_ratings_total,quality_score,types,vicinity,city
ChIJ0-SErs-ej4AR1iRTjUE-1xk,Chez Xue,37.5606952,-122.2742476,4.3,2.0,537.0,4.51,restaurant|food|point_of_interest|establishment,"1000 Metro Center Boulevard A, Foster City",Hillsborough
ChIJn9PMEgCfj4ARJ5bvr5B8I80,Off the Grid,37.5574391,-122.2707208,4.3,,3.0,3.05,restaurant|food|point_of_interest|establishment,"670 Shell Boulevard, Foster City",Hillsborough
ChIJiZmnpM6ej4ARudN-V3ybRrM,McDonald's,37.563291,-122.271678,3.8,1.0,1537.0,3.8,cafe|store|restaurant|food|point_of_interest|establishment,"1101 Triton Drive, Foster City",Hillsborough
ChIJPYsgLMyej4ARgtYj6UmCzfI,IHOP,37.56265570000001,-122.2705072,4.2,1.0,874.0,4.2,restaurant|food|point_of_interest|establishment,"531 Foster City Boulevard, Foster City",Hillsborough
ChIJrR5MCMyej4AR7p9_0Zsv4RQ,Penelope's Coffee and Tea,37.5644603,-122.2702444,4.4,1.0,419.0,4.4,cafe|store|restaurant|food|point_of_interest|establishment,"3 Plaza View Lane, Foster City",Hillsborough
ChIJ8TNWp86ej4ARqKXPIJQYE88,Taco Bell,37.56361709999999,-122.2711171,3.8,1.0,648.0,3.8,meal_takeaway|restaurant|food|point_of_interest|establishment,"1131 Triton Drive, Foster City",Hillsborough
ChIJnxnmD8yej4ARR4Lfoz-pxt4,The Sandwich Monkey,37.56433699999999,-122.2702068,4.2,2.0,187.0,4.41,restaurant|food|point_of_interest|establishment,"3 Plaza View Lane, Foster City",Hillsborough
ChIJV2dlGMyej4ARb-mj1lKZW4o,Carl’s Jr.,37.5635386,-122.2705129,3.8,1.0,733.0,3.8,restaurant|food|point_of_interest|establishment,"1140 Triton Drive, Foster City",Hillsborough
ChIJRUy4EZKfj4AR_M1IGs3GMwE,Kunugi Noodle,37.5619433,-122.271319,3.5,2.0,8.0,2.66,restaurant|food|point_of_interest|establishment,"Farmers Market, In side, 1010 Metro Center Boulevard #2, Foster City",Hillsborough
ChIJraT4JOqfj4AR6Nn1Qbx5BBA,Starbird Salads,37.5638691,-122.2709149,4.1,1.0,14.0,3.04,restaurant|food|point_of_interest|establishment,"1141 Triton Drive, Foster City",Hillsborough
ChIJo5s3R2Gfj4AREFeCeAFQMe8,Starbird Chicken,37.5638691,-122.2709149,4.3,2.0,867.0,4.51,restaurant|food|point_of_interest|establishment,"1141 Triton Drive, Foster City",Hillsborough
ChIJYeEZ4DKfj4AR-rjfG5vy46w,Pardon My Cheesesteak,37.5626382,-122.2704838,1.0,,2.0,0.71,restaurant|food|point_of_interest|establishment,"531 Foster City Boulevard, Foster City",Hillsborough
ChIJ82VKveefj4AR8tEV6JA-EpE,808 Zone - Asian Pacific Fusion,37.56433699999999,-122.2702068,4.7,2.0,32.0,3.93,restaurant|food|point_of_interest|establishment,"3 Plaza View Lane ste o, Foster City",Hillsborough
ChIJl0pQ6_-hj4AR4AiwrZRogKI,Kabul Afghan Cuisine,37.51241,-122.265923,4.6,2.0,1331.0,4.83,restaurant|food|point_of_interest|establishment,"135 El Camino Real, San Carlos",Hillsborough
ChIJk2sP5v-hj4AR5TbyN1x3I5s,Jersey Joe's,37.5129714,-122.2665058,4.4,1.0,1228.0,4.4,bar|restaurant|food|point_of_interest|establishment,"21 El Camino Real, San Carlos",Hillsborough
ChIJ_aEGkgGij4ARnpAP3ZsfIEY,CreoLa Bistro,37.50976609999999,-122.26367,4.5,2.0,726.0,4.73,meal_takeaway|restaurant|food|point_of_interest|establishment,"344 El Camino Real, San Carlos",Hillsborough
ChIJbS1asFWfj4AR0JXi0-ezGrM,Ryoshin Sushi,37.5142917,-122.2689824,4.5,2.0,248.0,4.73,restaurant|food|point_of_interest|establishment,"1602 El Camino Real suite c, Belmont",Hillsborough
ChIJT14rgP-hj4AR6BsKjIpU0iM,McDonalds,37.5111552,-122.2658103,3.8,1.0,732.0,3.8,restaurant|food|point_of_interest|establishment,"180 El Camino Real, San Carlos",Hillsborough
ChIJHZg3KwCij4ARQ8ZNKCo0_-c,Taco Bell,37.5114045,-122.2650395,3.7,1.0,536.0,3.7,meal_takeaway|restaurant|food|point_of_interest|establishment,"259 El Camino Real, San Carlos",Hillsborough
ChIJdZoIwf-hj4ARpQPLV1DzsGM,The Omelette House,37.512035,-122.2671181,4.6,2.0,464.0,4.83,restaurant|food|point_of_interest|establishment,"66 El Camino Real, San Carlos",Hillsborough
ChIJGwmmr1Wfj4ARUMI84D0T7jA,Blue Sky Café,37.51441279999999,-122.2682688,4.6,1.0,400.0,4.6,restaurant|food|point_of_interest|establishment,"1625 El Camino Real #9, Belmont",Hillsborough
ChIJn5HZKwCfj4AR1JI9PBzSNos,MO's deli & cafe,37.514379,-122.269086,4.9,,77.0,4.56,restaurant|cafe|meal_takeaway|food|point_of_interest|store|establishment,"1602 El Camino Real Ste A, Belmont",Hillsborough
ChIJxTysJQChj4AROX2Cxd9DuKA,Paik's Noodle 홍콩반점 - San Carlos,37.5128221,-122.2661943,4.3,2.0,69.0,4.1,restaurant|food|point_of_interest|establishment,"39 El Camino Real, San Carlos",Hillsborough
ChIJM79x-Tyhj4AR8ULmcOTxvfQ,Dunkin',37.5109369,-122.2655142,3.6,1.0,308.0,3.6,bakery|cafe|meal_takeaway|restaurant|food|point_of_interest|store|establishment,"240 El Camino Real, San Carlos",Hillsborough
ChIJWzmSmzKfj4ARHacj3SC3k5Q,JIKAS KITCHEN,37.51690670000001,-122.2692879,3.8,,12.0,2.8,restaurant|food|point_of_interest|establishment,"151 Old County Road, Belmont",Hillsborough
ChIJN35FowOjj4ARH_LvQZoF--8,Sirayvah Organic Thai Cuisine,37.5095551,-122.2634163,4.5,2.0,118.0,4.73,restaurant|food|point_of_interest|establishment,"366 El Camino Real, San Carlos",Hillsborough
ChIJJ_kMvlKfj4ARNx7httlLVzA,El Metate Taqueria,37.5218375,-122.2667839,4.4,1.0,1282.0,4.4,restaurant|food|point_of_interest|establishment,"120 Harbor Boulevard, Belmont",Hillsborough
ChIJcXq16lKfj4ARwAQ_r2t9Omk,Little Belmont Cafe,37.521553,-122.2670211,4.6,1.0,305.0,4.6,restaurant|food|point_of_interest|establishment,"232 Harbor Boulevard, Belmont",Hillsborough
ChIJXVpEhEyfj4ARIlBnGGuss_w,Hobee's Restaurant,37.526673,-122.2674269,4.4,2.0,527.0,4.62,restaurant|food|point_of_interest|establishment,"1101 Shoreway Road, Belmont",Hillsborough
ChIJ21UsjdKej4AR43Z9LjkuWyo,Starbucks,37.5592083,-122.2673174,4.3,2.0,246.0,4.51,cafe|store|restaurant|food|point_of_interest|establishment,"780 Alma Lane, Foster City",Hillsborough
ChIJE7zFWQCfj4ARE4m1sEVTPKg,Erik’s DeliCafé,37.5591675,-122.2683306,4.6,1.0,16.0,3.44,restaurant|food|point_of_interest|establishment,"711 Thayer Lane, Foster City",Hillsborough
ChIJYzJUKuafj4ARaXLgH3mrGik,Mumu Hot Pot,37.55919480000001,-122.2680528,4.5,1.0,234.0,4.5,restaurant|food|point_of_interest|establishment,"1099 Foster Square Lane #135, Foster City",Hillsborough
ChIJAU8xJHufj4AR7TL-QOc5xf0,Chuan Chim Thai Cuisine,37.55932660000001,-122.2679252,4.5,2.0,192.0,4.73,restaurant|food|point_of_interest|establishment,"1099 Foster Square Lane STE 125, Foster City",Hillsborough
ChIJj4VWjUefj4ARzRHHhGocRCM,Sizzling Lunch,37.5593993,-122.2679169,4.0,2.0,85.0,4.01,restaurant|food|point_of_interest|establishment,"1099 Foster Square Lane STE 125, Foster City",Hillsborough
ChIJyyldBTifj4ARVdcgK6doVF0,Toast In Town,37.5589466,-122.267594,4.6,,46.0,3.85,restaurant|food|point_of_interest|establishment,"1100 Foster Square Lane Suite 145, Foster City",Hillsborough
ChIJ5XX1Jaifj4AR894A9dc0Oyw,Curry Pizza House Foster City,37.5590617,-122.26751,4.5,2.0,85.0,4.51,meal_takeaway|liquor_store|restaurant|food|point_of_interest|store|establishment,"1100 Foster Square Lane STE 150, Foster City",Hillsborough
ChIJ21UsjdKej4AR0yA6_V5UPqo,Falafel Tazah Foster City,37.5591663,-122.2672829,4.3,2.0,236.0,4.51,restaurant|food|point_of_interest|establishment,"780 Alma Lane, Foster City",Hillsborough
